strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,0.49MB,2884766,820476,0.027347000000000007,0
Slam,0.49MB,2908805,820476,0.027347000000000007,0
Slam,0.49MB,2932844,820476,0.027347000000000007,0
Slam,0.49MB,2956883,820476,0.027347000000000007,0
Slam,0.49MB,2980922,856895,0.027516000000000006,0
Slam,0.49MB,3004961,856895,0.027516000000000006,0
Slam,0.49MB,3029000,856895,0.027516000000000006,0
Slam,0.49MB,3053039,856895,0.027516000000000006,0
Slam,0.49MB,3077078,856895,0.027516000000000006,0
Slam,0.49MB,3101117,886695,0.027707000000000006,0.025
Slam,0.49MB,3125156,886695,0.027707000000000006,0
Slam,0.49MB,3149195,886695,0.027707000000000006,0
Slam,0.49MB,3173234,886695,0.027707000000000006,0
Slam,0.49MB,3197273,916495,0.027898000000000006,0.025
Slam,0.49MB,3221312,916495,0.027898000000000006,0
Slam,0.49MB,3245351,916495,0.027898000000000006,0
Slam,0.49MB,3269390,916495,0.027898000000000006,0
Slam,0.49MB,3293429,916495,0.027898000000000006,0
Slam,0.49MB,3317468,946295,0.028089000000000006,0.025
Slam,0.49MB,3341507,946295,0.028089000000000006,0
Slam,0.49MB,3365546,946295,0.028089000000000006,0
Slam,0.82MB,1442426,1083175,0.06112,0
Slam,0.82MB,1466465,1154870,0.062294,0
Slam,0.82MB,1490504,1154870,0.062294,0
Slam,0.82MB,1514543,1154870,0.062294,0
Slam,0.82MB,1538582,1195754,0.062947,0
Slam,0.82MB,1562621,1195754,0.062947,0
Slam,0.82MB,1586660,1195754,0.062947,0
Slam,0.82MB,1610699,1236638,0.0636,0
Slam,0.82MB,1634738,1236638,0.0636,0
Slam,0.82MB,1658777,1236638,0.0636,0
Slam,0.82MB,1682816,1308333,0.064774,0
Slam,0.82MB,1706855,1308333,0.064774,0
Slam,0.82MB,1730894,1308333,0.064774,0
Slam,0.82MB,1754933,1380028,0.065948,0
Slam,0.82MB,1778972,1380028,0.065948,0
Slam,0.82MB,1803011,1380028,0.065948,0
Slam,0.82MB,1827050,1420912,0.06660100000000001,0
Slam,0.82MB,1851089,1420912,0.06660100000000001,0
Slam,0.82MB,1875128,1420912,0.06660100000000001,0
Slam,0.82MB,1899167,1492607,0.067775,0
Slam,0.82MB,1923206,1492607,0.067775,0
Slam,0.82MB,1947245,1492607,0.067775,0
Slam,0.82MB,1971284,1533491,0.068428,0
Slam,0.82MB,1995323,1533491,0.068428,0
Slam,0.82MB,2019362,1533491,0.068428,0
Slam,0.82MB,2043401,1605186,0.06960200000000001,0
Slam,0.82MB,2067440,1605186,0.06960200000000001,0
Slam,0.82MB,2091479,1605186,0.06960200000000001,0
Slam,0.82MB,2115518,1646070,0.07025500000000001,0
Slam,0.82MB,2139557,1646070,0.07025500000000001,0
Slam,0.82MB,2163596,1646070,0.07025500000000001,0.025
Slam,0.82MB,2187635,1717765,0.071429,0
Slam,0.82MB,2211674,1717765,0.071429,0
Slam,0.82MB,2235713,1717765,0.071429,0
Slam,0.82MB,2259752,1758649,0.07208200000000001,0
Slam,0.82MB,2283791,1758649,0.07208200000000001,0
Slam,0.82MB,2307830,1758649,0.07208200000000001,0
Slam,0.82MB,2331869,1830344,0.07325600000000002,0
Slam,0.82MB,2355908,1830344,0.07325600000000002,0
Slam,0.82MB,2379947,1830344,0.07325600000000002,0
Slam,0.82MB,2403986,1830344,0.07325600000000002,0
Slam,0.82MB,2428025,1898923,0.07369100000000002,0
Slam,0.82MB,2452064,1898923,0.07369100000000002,0
Slam,0.82MB,2476103,1898923,0.07369100000000002,0
Slam,0.82MB,2500142,1898923,0.07369100000000002,0
Slam,0.82MB,2524181,1898923,0.07369100000000002,0
Slam,0.82MB,2548220,2008271,0.07421400000000002,0.025
Slam,0.82MB,2572259,2008271,0.07421400000000002,0
Slam,0.82MB,2596298,2008271,0.07421400000000002,0
Slam,0.82MB,2620337,2008271,0.07421400000000002,0
Slam,0.82MB,2644376,2117619,0.07473700000000001,0
Slam,0.82MB,2668415,2117619,0.07473700000000001,0
Slam,0.82MB,2692454,2117619,0.07473700000000001,0
Slam,0.82MB,2716493,2117619,0.07473700000000001,0
Slam,0.82MB,2740532,2117619,0.07473700000000001,0.025
Slam,0.82MB,2764571,2186198,0.07517200000000002,0
Slam,0.82MB,2788610,2186198,0.07517200000000002,0
Slam,0.82MB,2812649,2186198,0.07517200000000002,0
Slam,0.82MB,2836688,2186198,0.07517200000000002,0
Slam,0.82MB,2860727,2295546,0.07569500000000001,0
Slam,0.82MB,2884766,2295546,0.07569500000000001,0
Slam,0.82MB,2908805,2295546,0.07569500000000001,0
Slam,0.82MB,2932844,2295546,0.07569500000000001,0
Slam,0.82MB,2956883,2295546,0.07569500000000001,0
Slam,0.82MB,2980922,2404894,0.07621800000000001,0
Slam,0.82MB,3004961,2404894,0.07621800000000001,0
Slam,0.82MB,3029000,2404894,0.07621800000000001,0
Slam,0.82MB,3053039,2404894,0.07621800000000001,0
Slam,0.82MB,3077078,2404894,0.07621800000000001,0.025
Slam,0.82MB,3101117,2514242,0.076741,0
Slam,0.82MB,3125156,2514242,0.076741,0.025
Slam,0.82MB,3149195,2514242,0.076741,0
Slam,0.82MB,3173234,2514242,0.076741,0
Slam,0.82MB,3197273,2582821,0.07717600000000001,0
Slam,0.82MB,3221312,2582821,0.07717600000000001,0
Slam,0.82MB,3245351,2582821,0.07717600000000001,0
Slam,0.82MB,3269390,2582821,0.07717600000000001,0
Slam,0.82MB,3293429,2582821,0.07717600000000001,0
Slam,0.82MB,3317468,2651400,0.077611,0
Slam,0.82MB,3341507,2651400,0.077611,0
Slam,0.82MB,3365546,2651400,0.077611,0
Slam,1.54MB,1442426,1444655,0.07681900000000001,0
Slam,1.54MB,1466465,1500060,0.077672,0
Slam,1.54MB,1490504,1500060,0.077672,0
Slam,1.54MB,1514543,1500060,0.077672,0
Slam,1.54MB,1538582,1555465,0.078525,0
Slam,1.54MB,1562621,1555465,0.078525,0
Slam,1.54MB,1586660,1555465,0.078525,0
Slam,1.54MB,1610699,1610870,0.07937799999999999,0
Slam,1.54MB,1634738,1610870,0.07937799999999999,0
Slam,1.54MB,1658777,1610870,0.07937799999999999,0
Slam,1.54MB,1682816,1666275,0.08023099999999998,0
Slam,1.54MB,1706855,1666275,0.08023099999999998,0
Slam,1.54MB,1730894,1666275,0.08023099999999998,0
Slam,1.54MB,1754933,1721680,0.081084,0.025
Slam,1.54MB,1778972,1721680,0.081084,0
Slam,1.54MB,1803011,1721680,0.081084,0
Slam,1.54MB,1827050,1777085,0.081937,0
Slam,1.54MB,1851089,1777085,0.081937,0
Slam,1.54MB,1875128,1777085,0.081937,0
Slam,1.54MB,1899167,1832490,0.08278999999999999,0
Slam,1.54MB,1923206,1832490,0.08278999999999999,0
Slam,1.54MB,1947245,1832490,0.08278999999999999,0
Slam,1.54MB,1971284,1887895,0.08364300000000001,0
Slam,1.54MB,1995323,1887895,0.08364300000000001,0
Slam,1.54MB,2019362,1887895,0.08364300000000001,0
Slam,1.54MB,2043401,1983887,0.085409,0
Slam,1.54MB,2067440,1983887,0.085409,0
Slam,1.54MB,2091479,1983887,0.085409,0
Slam,1.54MB,2115518,2039292,0.08626200000000002,0
Slam,1.54MB,2139557,2039292,0.08626200000000002,0
Slam,1.54MB,2163596,2039292,0.08626200000000002,0.025
Slam,1.54MB,2187635,2135284,0.08802800000000001,0
Slam,1.54MB,2211674,2135284,0.08802800000000001,0
Slam,1.54MB,2235713,2135284,0.08802800000000001,0
Slam,1.54MB,2259752,2190689,0.088881,0
Slam,1.54MB,2283791,2190689,0.088881,0
Slam,1.54MB,2307830,2190689,0.088881,0
Slam,1.54MB,2331869,2246094,0.089734,0
Slam,1.54MB,2355908,2246094,0.089734,0
Slam,1.54MB,2379947,2246094,0.089734,0
Slam,1.54MB,2403986,2246094,0.089734,0
Slam,1.54MB,2428025,2326046,0.09000999999999999,0
Slam,1.54MB,2452064,2326046,0.09000999999999999,0
Slam,1.54MB,2476103,2326046,0.09000999999999999,0
Slam,1.54MB,2500142,2326046,0.09000999999999999,0
Slam,1.54MB,2524181,2326046,0.09000999999999999,0
Slam,1.54MB,2548220,2405998,0.09028600000000002,0
Slam,1.54MB,2572259,2405998,0.09028600000000002,0
Slam,1.54MB,2596298,2405998,0.09028600000000002,0
Slam,1.54MB,2620337,2405998,0.09028600000000002,0
Slam,1.54MB,2644376,2485950,0.09056200000000002,0
Slam,1.54MB,2668415,2485950,0.09056200000000002,0
Slam,1.54MB,2692454,2485950,0.09056200000000002,0
Slam,1.54MB,2716493,2485950,0.09056200000000002,0
Slam,1.54MB,2740532,2485950,0.09056200000000002,0.025
Slam,1.54MB,2764571,2565902,0.09083800000000002,0
Slam,1.54MB,2788610,2565902,0.09083800000000002,0
Slam,1.54MB,2812649,2565902,0.09083800000000002,0
Slam,1.54MB,2836688,2565902,0.09083800000000002,0
Slam,1.54MB,2860727,2696181,0.09124900000000001,0
Slam,1.54MB,2884766,2696181,0.09124900000000001,0
Slam,1.54MB,2908805,2696181,0.09124900000000001,0
Slam,1.54MB,2932844,2696181,0.09124900000000001,0
Slam,1.54MB,2956883,2696181,0.09124900000000001,0
Slam,1.54MB,2980922,2826460,0.09166,0
Slam,1.54MB,3004961,2826460,0.09166,0
Slam,1.54MB,3029000,2826460,0.09166,0
Slam,1.54MB,3053039,2826460,0.09166,0
Slam,1.54MB,3077078,2826460,0.09166,0
Slam,1.54MB,3101117,2906412,0.091936,0
Slam,1.54MB,3125156,2906412,0.091936,0
Slam,1.54MB,3149195,2906412,0.091936,0
Slam,1.54MB,3173234,2906412,0.091936,0
Slam,1.54MB,3197273,3036691,0.09234700000000003,0
Slam,1.54MB,3221312,3036691,0.09234700000000003,0
Slam,1.54MB,3245351,3036691,0.09234700000000003,0.025
Slam,1.54MB,3269390,3036691,0.09234700000000003,0
Slam,1.54MB,3293429,3036691,0.09234700000000003,0
Slam,1.54MB,3317468,3166970,0.09275800000000002,0
Slam,1.54MB,3341507,3166970,0.09275800000000002,0
Slam,1.54MB,3365546,3166970,0.09275800000000002,0.025
SpreadSearch,0.49MB,1442426,154184,0.12368400000000002,5.025
SpreadSearch,0.49MB,1466465,145542,0.13336800000000001,4.5
SpreadSearch,0.49MB,1490504,152155,0.126066,4.4
SpreadSearch,0.49MB,1514543,160797,0.11638200000000001,4.675
SpreadSearch,0.49MB,1538582,167410,0.10908000000000001,4.3
SpreadSearch,0.49MB,1562621,176052,0.09939600000000001,4.9
SpreadSearch,0.49MB,1586660,182665,0.09209400000000001,4.9
SpreadSearch,0.49MB,1610699,160797,0.11638200000000001,4.625
SpreadSearch,0.49MB,1634738,152155,0.126066,4.625
SpreadSearch,0.49MB,1658777,152155,0.126066,4.525
SpreadSearch,0.49MB,1682816,152155,0.126066,4.55
SpreadSearch,0.49MB,1706855,160797,0.11638200000000001,4.975
SpreadSearch,0.49MB,1730894,167410,0.10908000000000001,4.825
SpreadSearch,0.49MB,1754933,167410,0.10908000000000001,4.3
SpreadSearch,0.49MB,1778972,176052,0.09939600000000001,4.5
SpreadSearch,0.49MB,1803011,182665,0.09209400000000001,4.275
SpreadSearch,0.49MB,1827050,160797,0.11638200000000001,4.325
SpreadSearch,0.49MB,1851089,160797,0.11638200000000001,4.175
SpreadSearch,0.49MB,1875128,160797,0.11638200000000001,4.375
SpreadSearch,0.49MB,1899167,160797,0.11638200000000001,4.675
SpreadSearch,0.49MB,1923206,160797,0.11638200000000001,5.025
SpreadSearch,0.49MB,1947245,167410,0.10908000000000001,4.875
SpreadSearch,0.49MB,1971284,176052,0.09939600000000001,5.4
SpreadSearch,0.49MB,1995323,182665,0.09209400000000001,4.775
SpreadSearch,0.49MB,2019362,189278,0.084792,4.4
SpreadSearch,0.49MB,2043401,167410,0.10908000000000001,4.55
SpreadSearch,0.49MB,2067440,167410,0.10908000000000001,4.575
SpreadSearch,0.49MB,2091479,167410,0.10908000000000001,4.375
SpreadSearch,0.49MB,2115518,167410,0.10908000000000001,4.975
SpreadSearch,0.49MB,2139557,167410,0.10908000000000001,4.65
SpreadSearch,0.49MB,2163596,176052,0.09939600000000001,4.525
SpreadSearch,0.49MB,2187635,182665,0.09209400000000001,5.1
SpreadSearch,0.49MB,2211674,182665,0.09209400000000001,4.925
SpreadSearch,0.49MB,2235713,189278,0.084792,4.825
SpreadSearch,0.49MB,2259752,176052,0.09939600000000001,4.375
SpreadSearch,0.49MB,2283791,176052,0.09939600000000001,4.35
SpreadSearch,0.49MB,2307830,176052,0.09939600000000001,4.725
SpreadSearch,0.49MB,2331869,176052,0.09939600000000001,4.725
SpreadSearch,0.49MB,2355908,176052,0.09939600000000001,4.65
SpreadSearch,0.49MB,2379947,176052,0.09939600000000001,4.775
SpreadSearch,0.49MB,2403986,182665,0.09209400000000001,4.4
SpreadSearch,0.49MB,2428025,189278,0.084792,4.975
SpreadSearch,0.49MB,2452064,195891,0.07749,4.6
SpreadSearch,0.49MB,2476103,189278,0.084792,5.1
SpreadSearch,0.49MB,2500142,182665,0.09209400000000001,5.55
SpreadSearch,0.49MB,2524181,182665,0.09209400000000001,4.85
SpreadSearch,0.49MB,2548220,182665,0.09209400000000001,5.3
SpreadSearch,0.49MB,2572259,182665,0.09209400000000001,4.7
SpreadSearch,0.49MB,2596298,182665,0.09209400000000001,4.875
SpreadSearch,0.49MB,2620337,189278,0.084792,5.425
SpreadSearch,0.49MB,2644376,189278,0.084792,5.4
SpreadSearch,0.49MB,2668415,195891,0.07749,4.975
SpreadSearch,0.49MB,2692454,195891,0.07749,4.75
SpreadSearch,0.49MB,2716493,189278,0.084792,4.7
SpreadSearch,0.49MB,2740532,189278,0.084792,4.875
SpreadSearch,0.49MB,2764571,189278,0.084792,5.125
SpreadSearch,0.49MB,2788610,189278,0.084792,5.575
SpreadSearch,0.49MB,2812649,189278,0.084792,5.05
SpreadSearch,0.49MB,2836688,189278,0.084792,4.85
SpreadSearch,0.49MB,2860727,195891,0.07749,4.475
SpreadSearch,0.49MB,2884766,202510,0.070182,5.075
SpreadSearch,0.49MB,2908805,202504,0.07018799999999999,5.15
SpreadSearch,0.49MB,2932844,195891,0.07749,4.65
SpreadSearch,0.49MB,2956883,195891,0.07749,5.175
SpreadSearch,0.49MB,2980922,195891,0.07749,4.775
SpreadSearch,0.49MB,3004961,195891,0.07749,4.425
SpreadSearch,0.49MB,3029000,195891,0.07749,5.325
SpreadSearch,0.49MB,3053039,195891,0.07749,5.2
SpreadSearch,0.49MB,3077078,202554,0.06978,4.7
SpreadSearch,0.49MB,3101117,202584,0.06867599999999999,4.7
SpreadSearch,0.49MB,3125156,202584,0.06867599999999999,5.4
SpreadSearch,0.49MB,3149195,202504,0.07018799999999999,4.475
SpreadSearch,0.49MB,3173234,202504,0.07018799999999999,5.075
SpreadSearch,0.49MB,3197273,202504,0.07018799999999999,4.875
SpreadSearch,0.49MB,3221312,202504,0.07018799999999999,5.175
SpreadSearch,0.49MB,3245351,202504,0.07018799999999999,5.6
SpreadSearch,0.49MB,3269390,202584,0.06867599999999999,4.725
SpreadSearch,0.49MB,3293429,202584,0.06867599999999999,4.65
SpreadSearch,0.49MB,3317468,209197,0.061373999999999984,4.5
SpreadSearch,0.49MB,3341507,209197,0.061373999999999984,5.625
SpreadSearch,0.49MB,3365546,209117,0.06288599999999998,4.975
SpreadSearch,0.82MB,1442426,1250812,0.23154600000000006,4.2
SpreadSearch,0.82MB,1466465,1423779,0.2587360000000001,4.5
SpreadSearch,0.82MB,1490504,1450196,0.23098500000000008,4.35
SpreadSearch,0.82MB,1514543,1423779,0.2587360000000001,4.325
SpreadSearch,0.82MB,1538582,1397362,0.286487,4.2
SpreadSearch,0.82MB,1562621,1423779,0.2587359999999999,4.525
SpreadSearch,0.82MB,1586660,1438801,0.24209100000000006,4.25
SpreadSearch,0.82MB,1610699,1480240,0.19769500000000004,4.5
SpreadSearch,0.82MB,1634738,1465218,0.21434000000000006,5.65
SpreadSearch,0.82MB,1658777,1465218,0.21434000000000006,5.025
SpreadSearch,0.82MB,1682816,1631563,0.22896300000000008,4.375
SpreadSearch,0.82MB,1706855,1664602,0.21377900000000008,4.125
SpreadSearch,0.82MB,1730894,1649580,0.2304240000000001,4.45
SpreadSearch,0.82MB,1754933,1605146,0.25671399999999994,6
SpreadSearch,0.82MB,1778972,1631563,0.22896300000000008,4.525
SpreadSearch,0.82MB,1803011,1661607,0.19567300000000004,4.2
SpreadSearch,0.82MB,1827050,1688024,0.16792200000000004,4.1
SpreadSearch,0.82MB,1851089,1688024,0.16792200000000004,4.075
SpreadSearch,0.82MB,1875128,1661607,0.19567300000000004,5.05
SpreadSearch,0.82MB,1899167,1845969,0.21175700000000008,4.55
SpreadSearch,0.82MB,1923206,1845969,0.21175700000000008,4.275
SpreadSearch,0.82MB,1947245,1845969,0.21175700000000008,4.5
SpreadSearch,0.82MB,1971284,1830947,0.2284020000000001,4.5
SpreadSearch,0.82MB,1995323,1857364,0.2006510000000001,4.2
SpreadSearch,0.82MB,2019362,1872386,0.1840060000000001,4.15
SpreadSearch,0.82MB,2043401,1902430,0.15071600000000007,5.025
SpreadSearch,0.82MB,2067440,1887408,0.16736100000000007,4.525
SpreadSearch,0.82MB,2091479,1860991,0.19511200000000006,4.2
SpreadSearch,0.82MB,2115518,2042358,0.19309000000000007,4.325
SpreadSearch,0.82MB,2139557,2042358,0.19309000000000007,4.35
SpreadSearch,0.82MB,2163596,2027336,0.2097350000000001,4.4
SpreadSearch,0.82MB,2187635,2053753,0.1819840000000001,4.55
SpreadSearch,0.82MB,2211674,2053753,0.1819840000000001,4.625
SpreadSearch,0.82MB,2235713,2083797,0.14869400000000005,5.075
SpreadSearch,0.82MB,2259752,2083797,0.14869400000000008,4.8
SpreadSearch,0.82MB,2283791,2083797,0.14869400000000008,4.45
SpreadSearch,0.82MB,2307830,2083797,0.14869400000000008,4.45
SpreadSearch,0.82MB,2331869,2250142,0.16331700000000007,4.8
SpreadSearch,0.82MB,2355908,2283181,0.1481330000000001,4.55
SpreadSearch,0.82MB,2379947,2241742,0.1925290000000001,4.75
SpreadSearch,0.82MB,2403986,2256764,0.17588400000000007,4.4
SpreadSearch,0.82MB,2428025,2283181,0.14813300000000007,4.75
SpreadSearch,0.82MB,2452064,2309598,0.12038199999999999,4.525
SpreadSearch,0.82MB,2476103,2309598,0.12038199999999999,5.075
SpreadSearch,0.82MB,2500142,2309598,0.12038199999999999,5.125
SpreadSearch,0.82MB,2524181,2283181,0.1481330000000001,5.075
SpreadSearch,0.82MB,2548220,2309598,0.12038199999999999,4.4
SpreadSearch,0.82MB,2572259,2464548,0.1461110000000001,4.95
SpreadSearch,0.82MB,2596298,2449526,0.1627560000000001,4.6
SpreadSearch,0.82MB,2620337,2464548,0.1461110000000001,4.6
SpreadSearch,0.82MB,2644376,2490965,0.11835999999999998,5.1
SpreadSearch,0.82MB,2668415,2517382,0.09060899999999997,5.225
SpreadSearch,0.82MB,2692454,2532404,0.07396399999999997,5.075
SpreadSearch,0.82MB,2716493,2517382,0.09060899999999997,5.025
SpreadSearch,0.82MB,2740532,2490965,0.11835999999999998,4.55
SpreadSearch,0.82MB,2764571,2490965,0.11835999999999998,4.8
SpreadSearch,0.82MB,2788610,2690349,0.11779899999999997,4.925
SpreadSearch,0.82MB,2812649,2645915,0.1440890000000001,4.775
SpreadSearch,0.82MB,2836688,2687354,0.09969299999999998,5.275
SpreadSearch,0.82MB,2860727,2687354,0.09969299999999996,4.925
SpreadSearch,0.82MB,2884766,2728949,0.055285000000000036,4.2
SpreadSearch,0.82MB,2908805,2728793,0.055297000000000034,4.725
SpreadSearch,0.82MB,2932844,2698749,0.08858699999999996,4.7
SpreadSearch,0.82MB,2956883,2698749,0.08858699999999996,4.375
SpreadSearch,0.82MB,2980922,2698749,0.08858699999999996,4.825
SpreadSearch,0.82MB,3004961,2871716,0.11577699999999996,4.55
SpreadSearch,0.82MB,3029000,2898133,0.08802599999999995,4.5
SpreadSearch,0.82MB,3053039,2913155,0.07138099999999999,4.875
SpreadSearch,0.82MB,3077078,2928614,0.05470700000000003,4.2
SpreadSearch,0.82MB,3101117,2943699,0.03807100000000001,4.875
SpreadSearch,0.82MB,3125156,2943660,0.03807400000000001,5.025
SpreadSearch,0.82MB,3149195,2913155,0.07138099999999999,4.675
SpreadSearch,0.82MB,3173234,2913155,0.07138099999999999,4.65
SpreadSearch,0.82MB,3197273,2913155,0.07138099999999999,4.75
SpreadSearch,0.82MB,3221312,3082495,0.10410999999999994,4.55
SpreadSearch,0.82MB,3245351,3112539,0.07082,5.175
SpreadSearch,0.82MB,3269390,3128061,0.054155000000000036,4.975
SpreadSearch,0.82MB,3293429,3143083,0.03751000000000001,6.075
SpreadSearch,0.82MB,3317468,3143083,0.03751000000000001,6.15
SpreadSearch,0.82MB,3341507,3143083,0.03751000000000001,4.375
SpreadSearch,0.82MB,3365546,3127561,0.054175000000000036,4.925
SpreadSearch,1.54MB,1442426,1320010,0.2731209999999999,4.6
SpreadSearch,1.54MB,1466465,1301888,0.27165099999999986,4.275
SpreadSearch,1.54MB,1490504,1470525,0.2926509999999999,3.95
SpreadSearch,1.54MB,1514543,1470525,0.2926509999999999,4.5
SpreadSearch,1.54MB,1538582,1470525,0.2926509999999999,4.15
SpreadSearch,1.54MB,1562621,1449372,0.3149909999999999,4.075
SpreadSearch,1.54MB,1586660,1470525,0.2926509999999999,4.175
SpreadSearch,1.54MB,1610699,1483707,0.2550789999999999,4.175
SpreadSearch,1.54MB,1634738,1522982,0.23420899999999995,4.075
SpreadSearch,1.54MB,1658777,1522982,0.23420899999999995,4.5
SpreadSearch,1.54MB,1682816,1522982,0.23420899999999995,4.95
SpreadSearch,1.54MB,1706855,1681468,0.26897099999999985,4.85
SpreadSearch,1.54MB,1730894,1730894,0.23433899999999996,4.45
SpreadSearch,1.54MB,1754933,1681468,0.26897099999999985,4.4
SpreadSearch,1.54MB,1778972,1642193,0.28984099999999985,4.125
SpreadSearch,1.54MB,1803011,1673497,0.2537389999999999,4.4
SpreadSearch,1.54MB,1827050,1705652,0.22282099999999996,4.175
SpreadSearch,1.54MB,1851089,1715803,0.20905899999999997,4.1
SpreadSearch,1.54MB,1875128,1715803,0.20905899999999997,4.725
SpreadSearch,1.54MB,1899167,1694650,0.23139899999999997,5.175
SpreadSearch,1.54MB,1923206,1715803,0.20905899999999997,4.025
SpreadSearch,1.54MB,1947245,1902562,0.23152899999999998,4.325
SpreadSearch,1.54MB,1971284,1853136,0.2661609999999998,4.625
SpreadSearch,1.54MB,1995323,1884440,0.23005899999999999,4.3
SpreadSearch,1.54MB,2019362,1905593,0.207719,4.275
SpreadSearch,1.54MB,2043401,1916595,0.199141,4.95
SpreadSearch,1.54MB,2067440,1947899,0.163039,4.575
SpreadSearch,1.54MB,2091479,1926746,0.185379,3.95
SpreadSearch,1.54MB,2115518,1905593,0.207719,4.3
SpreadSearch,1.54MB,2139557,1905593,0.207719,5.125
SpreadSearch,1.54MB,2163596,2113505,0.207849,4.15
SpreadSearch,1.54MB,2187635,2056108,0.227249,4.325
SpreadSearch,1.54MB,2211674,2077261,0.204909,4.1
SpreadSearch,1.54MB,2235713,2098414,0.182569,4.25
SpreadSearch,1.54MB,2259752,2158842,0.13935900000000004,5.475
SpreadSearch,1.54MB,2283791,2119567,0.160229,5.275
SpreadSearch,1.54MB,2307830,2098414,0.182569,4.1
SpreadSearch,1.54MB,2331869,2098414,0.182569,3.9
SpreadSearch,1.54MB,2355908,2306326,0.18269900000000003,4.725
SpreadSearch,1.54MB,2379947,2306326,0.18269900000000003,4.15
SpreadSearch,1.54MB,2403986,2267051,0.20356900000000003,4.175
SpreadSearch,1.54MB,2428025,2327479,0.16035900000000003,4.85
SpreadSearch,1.54MB,2452064,2348632,0.13801900000000003,4.825
SpreadSearch,1.54MB,2476103,2330510,0.1365490000000001,4.325
SpreadSearch,1.54MB,2500142,2330510,0.1365490000000001,4.75
SpreadSearch,1.54MB,2524181,2330510,0.1365490000000001,4.675
SpreadSearch,1.54MB,2548220,2309357,0.15888900000000003,4.775
SpreadSearch,1.54MB,2572259,2330510,0.1365490000000001,4.9
SpreadSearch,1.54MB,2596298,2477994,0.17988900000000005,4.875
SpreadSearch,1.54MB,2620337,2499147,0.15754900000000005,4.3
SpreadSearch,1.54MB,2644376,2520300,0.13520900000000005,4.3
SpreadSearch,1.54MB,2668415,2541453,0.11286899999999998,5.275
SpreadSearch,1.54MB,2692454,2541453,0.11286899999999998,4.275
SpreadSearch,1.54MB,2716493,2541453,0.11286899999999998,4.95
SpreadSearch,1.54MB,2740532,2520300,0.13520900000000008,4.825
SpreadSearch,1.54MB,2764571,2499147,0.15754900000000005,4.625
SpreadSearch,1.54MB,2788610,2541453,0.11286899999999998,4.95
SpreadSearch,1.54MB,2812649,2688937,0.15620900000000007,4.625
SpreadSearch,1.54MB,2836688,2710090,0.13386900000000007,4.775
SpreadSearch,1.54MB,2860727,2731243,0.11152899999999998,5.175
SpreadSearch,1.54MB,2884766,2752396,0.08918899999999996,5.275
SpreadSearch,1.54MB,2908805,2752396,0.08918899999999995,4.8
SpreadSearch,1.54MB,2932844,2752396,0.08918899999999995,5.45
SpreadSearch,1.54MB,2956883,2731243,0.11152899999999998,4.975
SpreadSearch,1.54MB,2980922,2731243,0.11152899999999998,4.95
SpreadSearch,1.54MB,3004961,2731243,0.11152899999999998,4.5
SpreadSearch,1.54MB,3029000,2881758,0.13105900000000004,4.75
SpreadSearch,1.54MB,3053039,2902911,0.10871899999999997,4.35
SpreadSearch,1.54MB,3077078,2924270,0.08729099999999995,4.75
SpreadSearch,1.54MB,3101117,2945564,0.066401,4.475
SpreadSearch,1.54MB,3125156,2966717,0.044061000000000024,4.175
SpreadSearch,1.54MB,3149195,2945217,0.06403900000000001,4.45
SpreadSearch,1.54MB,3173234,2924064,0.08637899999999994,4.7
SpreadSearch,1.54MB,3197273,2924064,0.08637899999999994,4.85
SpreadSearch,1.54MB,3221312,2924064,0.08637899999999994,4.55
SpreadSearch,1.54MB,3245351,3092701,0.10737899999999996,5.5
SpreadSearch,1.54MB,3269390,3114201,0.08740099999999995,4.825
SpreadSearch,1.54MB,3293429,3156507,0.042721000000000016,6.275
SpreadSearch,1.54MB,3317468,3156507,0.042721000000000016,4.575
SpreadSearch,1.54MB,3341507,3156507,0.042721000000000016,4.45
SpreadSearch,1.54MB,3365546,3135007,0.06269900000000002,4.8
StepConf,0.49MB,1442426,1431197,0.024565999999999998,0.2
StepConf,0.49MB,1466465,1431197,0.024565999999999998,0.15
StepConf,0.49MB,1490504,1431197,0.024565999999999998,0.175
StepConf,0.49MB,1514543,1431197,0.024565999999999998,0.225
StepConf,0.49MB,1538582,1473664,0.025582000000000004,0.25
StepConf,0.49MB,1562621,1557334,0.025216000000000002,0.175
StepConf,0.49MB,1586660,1557334,0.025216000000000002,0.2
StepConf,0.49MB,1610699,1557334,0.025216000000000002,0.2
StepConf,0.49MB,1634738,1557334,0.025216000000000002,0.15
StepConf,0.49MB,1658777,1653382,0.025716999999999997,0.25
StepConf,0.49MB,1682816,1653382,0.025716999999999997,0.175
StepConf,0.49MB,1706855,1653382,0.025716999999999997,0.175
StepConf,0.49MB,1730894,1653382,0.025716999999999997,0.175
StepConf,0.49MB,1754933,1653382,0.025716999999999997,0.2
StepConf,0.49MB,1778972,1770616,0.025783999999999998,0.175
StepConf,0.49MB,1803011,1749430,0.026217999999999998,0.25
StepConf,0.49MB,1827050,1749430,0.026217999999999998,0.1
StepConf,0.49MB,1851089,1749430,0.026217999999999998,0.2
StepConf,0.49MB,1875128,1866664,0.026285,0.225
StepConf,0.49MB,1899167,1866664,0.026285,0.2
